date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:19:35	114925/114925	---M-Z	200	added ('OK')	application/javascript	etag:W/%221c0ed-5db9a4bdc26d9%22	http://digitonaut.com/art/perlin_noise/TweenMax.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/perlin_noise/TweenMax.min.js	(from http://digitonaut.com/art/perlin_noise/)
16:19:35	530306/530306	---M-Z	200	added ('OK')	application/javascript	etag:W/%2281782-5db9a4bd9ffea%22	http://digitonaut.com/art/perlin_noise/89_three.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/perlin_noise/89_three.min.js	(from http://digitonaut.com/art/perlin_noise/)
16:19:37	4798/4798	---M-Z	200	added ('OK')	application/javascript	etag:W/%2212be-5db9a4be43538%22	http://digitonaut.com/art/perlin_noise/script.js	C:/My%20Web%20Sites/p/digitonaut.com/art/perlin_noise/script.js	(from http://digitonaut.com/art/perlin_noise/)
16:19:38	45411/45411	---M-Z	200	added ('OK')	application/javascript	etag:W/%22b163-5db9a4bda9c2c%22	http://digitonaut.com/art/perlin_noise/dat.gui.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/perlin_noise/dat.gui.min.js	(from http://digitonaut.com/art/perlin_noise/)
16:19:38	7604/7604	---M-Z	200	added ('OK')	application/javascript	etag:W/%221db4-5db9a4bf05321%22	http://digitonaut.com/art/perpex_web_lattice/shader-web-background.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/perpex_web_lattice/shader-web-background.min.js	(from http://digitonaut.com/art/perpex_web_lattice/)
16:19:41	7604/7604	---M-Z	200	added ('OK')	application/javascript	etag:W/%221db4-5db9a4bf7fbd0%22	http://digitonaut.com/art/phantom_star/shader-web-background.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/phantom_star/shader-web-background.min.js	(from http://digitonaut.com/art/phantom_star/)
16:19:41	177/177	---M--	200	added ('OK')	text/css	etag:%22b1-5db9a4c07fdaa%22	http://digitonaut.com/art/phenomenon/style.css	C:/My%20Web%20Sites/p/digitonaut.com/art/phenomenon/style.css	(from http://digitonaut.com/art/phenomenon/)
16:19:42	4645/4645	---M-Z	200	added ('OK')	application/javascript	etag:W/%221225-5db9a4c00548c%22	http://digitonaut.com/art/phenomenon/phenomenon.js	C:/My%20Web%20Sites/p/digitonaut.com/art/phenomenon/phenomenon.js	(from http://digitonaut.com/art/phenomenon/)
16:19:43	1792/1792	---M-Z	200	added ('OK')	application/javascript	etag:W/%22700-5db9a4c061535%22	http://digitonaut.com/art/phenomenon/script.js	C:/My%20Web%20Sites/p/digitonaut.com/art/phenomenon/script.js	(from http://digitonaut.com/art/phenomenon/)
16:19:43	773/773	---M--	200	added ('OK')	text/css	etag:%22305-5db9a4c145d7c%22	http://digitonaut.com/art/physics_analog_clock/reset.min.css	C:/My%20Web%20Sites/p/digitonaut.com/art/physics_analog_clock/reset.min.css	(from http://digitonaut.com/art/physics_analog_clock/)
16:19:44	372/372	---M--	200	added ('OK')	text/css	etag:%22174-5db9a4c0c955f%22	http://digitonaut.com/art/physics_analog_clock/style.css	C:/My%20Web%20Sites/p/digitonaut.com/art/physics_analog_clock/style.css	(from http://digitonaut.com/art/physics_analog_clock/)
16:19:57	112578/112578	---M--	200	added ('OK')	image/jpeg	etag:%221b7c2-5db9a4be857e0%22	http://digitonaut.com/art/perpex_web_lattice/ichannel0.jpg	C:/My%20Web%20Sites/p/digitonaut.com/art/perpex_web_lattice/ichannel0.jpg	(from http://digitonaut.com/art/perpex_web_lattice/)
16:19:58	21080/21080	---M-Z	200	added ('OK')	application/javascript	etag:W/%225258-5db9a4c086323%22	http://digitonaut.com/art/physics_analog_clock/decomp.js	C:/My%20Web%20Sites/p/digitonaut.com/art/physics_analog_clock/decomp.js	(from http://digitonaut.com/art/physics_analog_clock/)
16:20:01	282113/282113	---M-Z	200	added ('OK')	application/javascript	etag:W/%2244e01-5db9a4c0c4b0f%22	http://digitonaut.com/art/physics_analog_clock/jquery.js	C:/My%20Web%20Sites/p/digitonaut.com/art/physics_analog_clock/jquery.js	(from http://digitonaut.com/art/physics_analog_clock/)
16:20:02	5025/5025	---M-Z	200	added ('OK')	application/javascript	etag:W/%2213a1-5db9a4c0c2026%22	http://digitonaut.com/art/physics_analog_clock/script.js	C:/My%20Web%20Sites/p/digitonaut.com/art/physics_analog_clock/script.js	(from http://digitonaut.com/art/physics_analog_clock/)
16:20:03	84/84	---M--	200	added ('OK')	text/css	etag:%2254-5db9a4c22d471%22	http://digitonaut.com/art/physics_digital_clock/style.css	C:/My%20Web%20Sites/p/digitonaut.com/art/physics_digital_clock/style.css	(from http://digitonaut.com/art/physics_digital_clock/)
16:20:14	349412/349412	---M-Z	200	added ('OK')	application/javascript	etag:W/%22554e4-5db9a4c0ddd75%22	http://digitonaut.com/art/physics_analog_clock/matter.js	C:/My%20Web%20Sites/p/digitonaut.com/art/physics_analog_clock/matter.js	(from http://digitonaut.com/art/physics_analog_clock/)
16:20:19	264324/264324	---M-Z	200	added ('OK')	application/javascript	etag:W/%2240884-5db9a4c1b2000%22	http://digitonaut.com/art/physics_digital_clock/p5.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/physics_digital_clock/p5.min.js	(from http://digitonaut.com/art/physics_digital_clock/)
16:20:20	6117/6117	---M-Z	200	added ('OK')	application/javascript	etag:W/%2217e5-5db9a4c210793%22	http://digitonaut.com/art/physics_digital_clock/script.js	C:/My%20Web%20Sites/p/digitonaut.com/art/physics_digital_clock/script.js	(from http://digitonaut.com/art/physics_digital_clock/)
16:20:20	86055/86055	---M-Z	200	added ('OK')	application/javascript	etag:W/%2215027-5db9a4c17341c%22	http://digitonaut.com/art/physics_digital_clock/matter.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/physics_digital_clock/matter.min.js	(from http://digitonaut.com/art/physics_digital_clock/)
16:20:21	30967/30967	---M-Z	200	added ('OK')	text/css	etag:W/%2278f7-5db9a4c44914b%22	http://digitonaut.com/art/pistils/style.css	C:/My%20Web%20Sites/p/digitonaut.com/art/pistils/style.css	(from http://digitonaut.com/art/pistils/)
16:20:21	7604/7604	---M-Z	200	added ('OK')	application/javascript	etag:W/%221db4-5db9a4c3a8acc%22	http://digitonaut.com/art/pipes/shader-web-background.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/pipes/shader-web-background.min.js	(from http://digitonaut.com/art/pipes/)
16:20:21	10/10	---M--	200	added ('OK')	application/javascript	etag:%22a-5db9a4c42a13f%22	http://digitonaut.com/art/pistils/script.js	C:/My%20Web%20Sites/p/digitonaut.com/art/pistils/script.js	(from http://digitonaut.com/art/pistils/)
16:20:22	116/116	---M--	200	added ('OK')	text/css	etag:%2274-5db9a4c688c33%22	http://digitonaut.com/art/pixel_grid/style.css	C:/My%20Web%20Sites/p/digitonaut.com/art/pixel_grid/style.css	(from http://digitonaut.com/art/pixel_grid/)
16:20:22	2737/2737	---M-Z	200	added ('OK')	application/javascript	etag:W/%22ab1-5db9a4c63c956%22	http://digitonaut.com/art/pixel_grid/script.js	C:/My%20Web%20Sites/p/digitonaut.com/art/pixel_grid/script.js	(from http://digitonaut.com/art/pixel_grid/)
16:20:23	288/288	---M--	200	added ('OK')	text/css	etag:%22120-5db9a4c789d97%22	http://digitonaut.com/art/pixies_planet/style.css	C:/My%20Web%20Sites/p/digitonaut.com/art/pixies_planet/style.css	(from http://digitonaut.com/art/pixies_planet/)
16:20:23	7604/7604	---M-Z	200	added ('OK')	application/javascript	etag:W/%221db4-5db9a4c4f7a44%22	http://digitonaut.com/art/pixellated_plasma/shader-web-background.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/pixellated_plasma/shader-web-background.min.js	(from http://digitonaut.com/art/pixellated_plasma/)
16:20:26	2607/2607	---M-Z	200	added ('OK')	application/javascript	etag:W/%22a2f-5db9a4c769215%22	http://digitonaut.com/art/pixies_planet/script.js	C:/My%20Web%20Sites/p/digitonaut.com/art/pixies_planet/script.js	(from http://digitonaut.com/art/pixies_planet/)
16:20:27	1110/1110	---M-Z	200	added ('OK')	text/css	etag:W/%22456-5db9a4c89f302%22	http://digitonaut.com/art/planet_layers/style.css	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_layers/style.css	(from http://digitonaut.com/art/planet_layers/)
16:20:33	4255065/4255065	---M-Z	200	added ('OK')	application/javascript	etag:W/%2240ed59-5db9a4b844ac4%22	http://digitonaut.com/art/particule_clock/p5.js	C:/My%20Web%20Sites/p/digitonaut.com/art/particule_clock/p5.js	(from http://digitonaut.com/art/particule_clock/)
16:20:35	25849/25849	---M-Z	200	added ('OK')	application/javascript	etag:W/%2264f9-5db9a4c87dbe7%22	http://digitonaut.com/art/planet_layers/EXRLoader.js	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_layers/EXRLoader.js	(from http://digitonaut.com/art/planet_layers/)
16:20:36	2861/2861	---M-Z	200	added ('OK')	application/javascript	etag:W/%22b2d-5db9a4c870ce1%22	http://digitonaut.com/art/planet_layers/EquirectangularToCubeGenerator.js	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_layers/EquirectangularToCubeGenerator.js	(from http://digitonaut.com/art/planet_layers/)
16:20:37	10332/10332	---M-Z	200	added ('OK')	application/javascript	etag:W/%22285c-5db9a4c914601%22	http://digitonaut.com/art/planet_layers/PMREMGenerator.js	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_layers/PMREMGenerator.js	(from http://digitonaut.com/art/planet_layers/)
16:20:38	6147/6147	---M-Z	200	added ('OK')	application/javascript	etag:W/%221803-5db9a4c8f946d%22	http://digitonaut.com/art/planet_layers/PMREMCubeUVPacker.js	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_layers/PMREMCubeUVPacker.js	(from http://digitonaut.com/art/planet_layers/)
16:20:39	9333/9333	---M-Z	200	added ('OK')	application/javascript	etag:W/%222475-5db9a4c95aef3%22	http://digitonaut.com/art/planet_layers/script.js	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_layers/script.js	(from http://digitonaut.com/art/planet_layers/)
16:20:40	154/154	---M--	200	added ('OK')	text/css	etag:%229a-5db9a4cb0a13e%22	http://digitonaut.com/art/planet_plane/style.css	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_plane/style.css	(from http://digitonaut.com/art/planet_plane/)
16:20:48	521286/521286	---M-Z	200	added ('OK')	application/javascript	etag:W/%227f446-5db9a4c6c9f32%22	http://digitonaut.com/art/pixies_planet/88_three.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/pixies_planet/88_three.min.js	(from http://digitonaut.com/art/pixies_planet/)
16:20:50	14075/14075	---M-Z	200	added ('OK')	application/javascript	etag:W/%2236fb-5db9a4cae7e5d%22	http://digitonaut.com/art/planet_plane/script.js	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_plane/script.js	(from http://digitonaut.com/art/planet_plane/)
16:20:51	131/131	---M--	200	added ('OK')	text/css	etag:%2283-5db9a4cb72d09%22	http://digitonaut.com/art/planet_zebra/main.css	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_zebra/main.css	(from http://digitonaut.com/art/planet_zebra/)
16:20:53	555650/555650	---M-Z	200	added ('OK')	application/javascript	etag:W/%2287a82-5db9a4c8bc3ef%22	http://digitonaut.com/art/planet_layers/three.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_layers/three.min.js	(from http://digitonaut.com/art/planet_layers/)
16:20:55	1769/1769	---M-Z	200	added ('OK')	application/javascript	etag:W/%226e9-5db9a4cb93491%22	http://digitonaut.com/art/planet_zebra/main.js	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_zebra/main.js	(from http://digitonaut.com/art/planet_zebra/)
16:20:56	7604/7604	---M-Z	200	added ('OK')	application/javascript	etag:W/%221db4-5db9a4cd26daf%22	http://digitonaut.com/art/plasma_and_colors/shader-web-background.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/plasma_and_colors/shader-web-background.min.js	(from http://digitonaut.com/art/plasma_and_colors/)
16:20:57	52/52	---M--	200	added ('OK')	text/css	etag:%2234-5db9a4cdc4d0c%22	http://digitonaut.com/art/plasma_background/style.css	C:/My%20Web%20Sites/p/digitonaut.com/art/plasma_background/style.css	(from http://digitonaut.com/art/plasma_background/)
16:20:58	4179/4179	---M-Z	200	added ('OK')	application/javascript	etag:W/%221053-5db9a4cda840a%22	http://digitonaut.com/art/plasma_background/script.js	C:/My%20Web%20Sites/p/digitonaut.com/art/plasma_background/script.js	(from http://digitonaut.com/art/plasma_background/)
16:21:02	511879/511879	---M-Z	200	added ('OK')	application/javascript	etag:W/%227cf87-5db9a4ca8b62e%22	http://digitonaut.com/art/planet_plane/79_three.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_plane/79_three.min.js	(from http://digitonaut.com/art/planet_plane/)
16:21:04	7604/7604	---M-Z	200	added ('OK')	application/javascript	etag:W/%221db4-5db9a4cfd698b%22	http://digitonaut.com/art/plasma_triangle/shader-web-background.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/plasma_triangle/shader-web-background.min.js	(from http://digitonaut.com/art/plasma_triangle/)
16:21:04	4255065/4255065	---M-Z	200	added ('OK')	application/javascript	etag:W/%2240ed59-5db9a4bdd43e3%22	http://digitonaut.com/art/perlin_art/p5.js	C:/My%20Web%20Sites/p/digitonaut.com/art/perlin_art/p5.js	(from http://digitonaut.com/art/perlin_art/)
16:21:04	4747/4747	---M-Z	200	added ('OK')	text/css	etag:W/%22128b-5db9a4cc2c5cb%22	http://digitonaut.com/art/plasmatic_isosurface/style.css	C:/My%20Web%20Sites/p/digitonaut.com/art/plasmatic_isosurface/style.css	(from http://digitonaut.com/art/plasmatic_isosurface/)
16:21:05	6225/6225	---M-Z	200	added ('OK')	application/javascript	etag:W/%221851-5db9a4cc9a3a6%22	http://digitonaut.com/art/plasmatic_isosurface/sketch.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/plasmatic_isosurface/sketch.min.js	(from http://digitonaut.com/art/plasmatic_isosurface/)
16:21:05	222/222	---M--	200	added ('OK')	application/javascript	etag:%22de-5db9a4cbf6298%22	http://digitonaut.com/art/plasmatic_isosurface/button.js	C:/My%20Web%20Sites/p/digitonaut.com/art/plasmatic_isosurface/button.js	(from http://digitonaut.com/art/plasmatic_isosurface/)
16:21:07	60159/60159	---M-Z	200	added ('OK')	text/html	date:Thu,%2016%20Feb%202023%2010:51:07%20GMT	http://digitonaut.com/art/playlist_3d_art/player.php	C:/My%20Web%20Sites/p/digitonaut.com/art/playlist_3d_art/player.html	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:08	21572/21572	---M-Z	200	added ('OK')	application/javascript	etag:W/%225444-5db9a4cc7b390%22	http://digitonaut.com/art/plasmatic_isosurface/script.js	C:/My%20Web%20Sites/p/digitonaut.com/art/plasmatic_isosurface/script.js	(from http://digitonaut.com/art/plasmatic_isosurface/)
16:21:10	10786/10786	---M--	200	added ('OK')	image/png	etag:%222a22-5db9a5324881c%22	http://digitonaut.com/art/sea_of_pearls/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/sea_of_pearls/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:10	11219/11219	---M--	200	added ('OK')	image/png	etag:%222bd3-5db9a531c8d0e%22	http://digitonaut.com/art/sea_of_modulation/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/sea_of_modulation/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:11	477176/477176	---M-Z	200	added ('OK')	application/javascript	etag:W/%22747f8-5db9a4cc0ca00%22	http://digitonaut.com/art/planet_zebra/three.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/planet_zebra/three.min.js	(from http://digitonaut.com/art/planet_zebra/)
16:21:11	9643/9643	---M--	200	added ('OK')	image/png	etag:%2225ab-5db9a52e5ecbe%22	http://digitonaut.com/art/scifi/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/scifi/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:12	10314/10314	---M--	200	added ('OK')	image/png	etag:%22284a-5db9a52cb0220%22	http://digitonaut.com/art/saturated_fractal/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/saturated_fractal/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:13	12418/12418	---M--	200	added ('OK')	image/png	etag:%223082-5db9a5dddffcd%22	http://digitonaut.com/art/weels_structures/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/weels_structures/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:15	13607/13607	---M--	200	added ('OK')	image/png	etag:%223527-5db9a5da95f2c%22	http://digitonaut.com/art/waving_grid_tunnel/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/waving_grid_tunnel/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:16	14317/14317	---M--	200	added ('OK')	image/png	etag:%2237ed-5db9a5d1c366c%22	http://digitonaut.com/art/voxel_reflection/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/voxel_reflection/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:16	13458/13458	---M--	200	added ('OK')	image/png	etag:%223492-5db9a5b865436%22	http://digitonaut.com/art/tubes_factory/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/tubes_factory/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:17	7502/7502	---M--	200	added ('OK')	image/png	etag:%221d4e-5db9a59393fa1%22	http://digitonaut.com/art/the_descent/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/the_descent/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:18	17236/17236	---M--	200	added ('OK')	image/png	etag:%224354-5db9a5a210b4c%22	http://digitonaut.com/art/torus_room/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/torus_room/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:18	13206/13206	---M--	200	added ('OK')	image/png	etag:%223396-5db9a593382d1%22	http://digitonaut.com/art/the_corridor_of_logic/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/the_corridor_of_logic/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:19	503985/503985	---M-Z	200	added ('OK')	application/javascript	etag:W/%227b0b1-5db9a4cf5d410%22	http://digitonaut.com/art/plasma_move/three.min.js	C:/My%20Web%20Sites/p/digitonaut.com/art/plasma_move/three.min.js	(from http://digitonaut.com/art/plasma_move/)
16:21:19	13776/13776	---M--	200	added ('OK')	image/png	etag:%2235d0-5db9a592624f1%22	http://digitonaut.com/art/the_corner/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/the_corner/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:20	10675/10675	---M--	200	added ('OK')	image/png	etag:%2229b3-5db9a57662d59%22	http://digitonaut.com/art/strange_world/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/strange_world/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:20	15617/15617	---M--	200	added ('OK')	image/png	etag:%223d01-5db9a57bc5f85%22	http://digitonaut.com/art/subtle_scales/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/subtle_scales/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:20	4995/4995	---M--	200	added ('OK')	image/png	etag:%221383-5db9a50424ff0%22	http://digitonaut.com/art/rainbow_road/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/rainbow_road/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:21	13432/13432	---M--	200	added ('OK')	image/png	etag:%223478-5db9a53f001ec%22	http://digitonaut.com/art/signal_field/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/signal_field/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:21	13203/13203	---M--	200	added ('OK')	image/png	etag:%223393-5db9a4fd4e7cc%22	http://digitonaut.com/art/rainbow_diamond/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/rainbow_diamond/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:22	12911/12911	---M--	200	added ('OK')	image/png	etag:%22326f-5db9a4f631afc%22	http://digitonaut.com/art/quiet_bottom/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/quiet_bottom/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:23	10615/10615	---M--	200	added ('OK')	image/png	etag:%222977-5db9a4f2ff160%22	http://digitonaut.com/art/pulsing_tunnel_grid/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/pulsing_tunnel_grid/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:23	9487/9487	---M--	200	added ('OK')	image/png	etag:%22250f-5db9a4efe0833%22	http://digitonaut.com/art/psychedelic_nip_corridor/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/psychedelic_nip_corridor/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
16:21:24	12991/12991	---M--	200	added ('OK')	image/png	etag:%2232bf-5db9a4e30ec78%22	http://digitonaut.com/art/pounding_aldebaran/p80.png	C:/My%20Web%20Sites/p/digitonaut.com/art/pounding_aldebaran/p80.png	(from http://digitonaut.com/art/playlist_3d_art/)
